entity;label
Q31466493;Perdido Oil Field
Q31466993;Pettit San Andreas Oil Field
Q31467352;Anton - Irish Clear Fork Oil Field
Q31467366;Anton West Oil Field
Q31467914;Appleton Oil Field
Q31468140;Pikes Peak Gas Plant
Q31468495;Arenosa Oil Field
Q31468670;Pilot Hill Gas Field
Q31468854;Armer Oil Field
Q31468915;Armstrong Branch Gas Field
Q31469744;Aspermont Lake Oil Field
Q31469918;Atapco Oil Field
Q31470082;Athey Oil and Gas Field
Q31471624;Azalea Oil Field
Q31471670;Pitzer Oil Field
Q31471897;Plains Gas Plant
Q31471920;Plains Oil Field
Q31471950;BFP Oil Field
Q31472585;Pleasant View Gas Field
Q31475299;Poquito Oil Field
Q31477292;Bakke Oil Field
Q31477636;Prentice Oil and Gas Field
Q31477978;Price Northwest Oil Field
Q31478001;Price Oil Field
Q31478170;Priest Beavers Oil Field
Q31479051;Puckett Gas Plant
Q31480826;Puss Cuss Creek Oil Field
Q31481272;Ball Kuehn Oil Field
Q31482368;Quinpono Gas and Oil Field
Q31482663;Quito Oil Field
Q31484346;Bankston Gas Field
Q31484734;Ratliff Oil Field
Q31485112;Raven Creek Oil Field
Q31485259;Rawlings Oil Field
Q31485868;Red Creek Gas Field
Q31486866;Barlow Bend Oil Field
Q31487031;Reeves Oil Field
Q31487036;Barnett Oil Field
Q31487115;Barnhart Oil Field
Q31487134;Regan Oil Field
Q31487138;Barnwell Gas Field
Q31487259;Reineke Vincent Oil Field
Q31487709;Barrytown Oil Field
Q31487810;Bartlett Oil Field
Q31488656;Riley Gas Plant
Q31488679;Riley Oil Field
Q31490246;Bateman Oil Field
Q31491009;Roberdeau Oil Field
Q31491901;Rock Creek Oil Field
Q31492318;Rocker A Oil Field
Q31493084;Bayview Oil Field
Q31494159;Beaver Creek Gas Field
Q31494233;Rough Draw North Oil Field
Q31494257;Rough Draw Oil Field
Q31494309;Beaverton Gas Field
Q31494520;Bedford Oil Field
Q31495172;Rowan Hope Oil Field
Q31495213;Rowena Oil Field
Q31496014;Bellingrath Gardens Gas Field
Q31496327;Running W Oil Field
Q31496457;Benedum Oil Field
Q31496579;Russell Oil Field
Q31496706;Rusti Oil Field
Q31497163;Berry Junction Gas Field
Q31497579;Sable Oil Field
Q31497729;Sacatosa Oil Field
Q31497758;Bethel Church Gas Field
Q31499064;Saint Pauls Church Gas Field
Q31499203;Big Escambia Creek Gas Field
Q31499614;Big Lake Oil Field
Q31500102;Salt Creek Oil Field
Q31500340;Big Spring Oil Field
Q31503782;Bissett Ranch Oil Field
Q31505218;Blacksher Oil Field
Q31505533;Blair Oil Field
Q31505660;Blakely Creek Oil Field
Q31505891;Block 12 Oil Field
Q31505908;Block 31 Oil Field
Q31505926;Block Thirteen Oil Field
Q31505961;Blooming Grove Gas Field
Q31506082;Blowhorn Creek Gas Field
Q31506768;Bluegut Creek Gas Field
Q31506890;Bluff Gas Field
Q31506925;Bluff Oil Field
Q31507085;Board Tree Branch Gas Field
Q31508993;Sand Hills Oil Field
Q31509010;Sand Hills South Oil Field
Q31509348;Sand Springs Oil Field
Q31509787;Sanford Yake Oil Field
Q31510766;Boxes Creek Gas Field
Q31510852;Boyd Oil Field
Q31511361;Brahaney Oil Field
Q31511713;Breedlove Oil Field
Q31512033;Santa Rosa Gas Plant
Q31512280;Brights Creek Gas Field
Q31512569;Bronte Oil Field
Q31513022;Brown Bassett Gas Field
Q31513156;Brown Oil Field
Q31513206;Brown and Thorp Oil Field
Q31513688;Brush Creek Gas Field
Q31514456;Scharbauer Oil Field
Q31514602;Schoolhouse Branch Gas Field
Q31514908;Scott Delaware Oil Field
Q31514930;Bucatunna Creek Oil Field
Q31515137;Screw Bean Northeast Oil Field
Q31515149;Screw Bean Oil Field
Q31515582;Buckshot Oil Field
Q31515826;Seminole East Oil Field
Q31515858;Seminole Northwest Oil Field
Q31515875;Seminole Oil Field
Q31516450;Shafter Lake Gas Field
Q31516469;Shafter Lake Oil Field
Q31516634;Shannon Oil Field
Q31516681;Shapley Gas and Oil Field
Q31516765;Sharon Ridge Oil Field
Q31517683;Shipley Oil Field
Q31517735;Shirk Oil Field
Q31519602;Burnett Oil Field
Q31519669;Burning Springs Oil Field
Q31519808;Burnt Corn Creek Oil Field
Q31519849;Silas Oil Field
Q31520524;Simpson Oil Field
Q31521769;C Bar Oil Field
Q31521853;Sizemore Creek Gas Field
Q31521870;Sizemore Creek Oil Field
Q31522112;Skunk Bayou Gas Field
Q31523297;Smyer Oil Field
Q31523689;Snyder Oil Field
Q31526763;Solcum Oil Field
Q31527350;South Brush Creek Oil Field
Q31527368;South Burnt Corn Creek Oil Field
Q31527403;South Carlton Oil Field
Q31527526;South Cold Creek Oil Field
Q31527576;South Cowden Oil Field
Q31527594;South Cowden Oil Field
Q31527663;South Foley Gas Field
Q31528174;South Lygay Oil Field
Q31528223;South Nix Oil Field
Q31528262;South Orla Oil Field
Q31528381;South Sealy Oil Field
Q31528485;South Vocation Oil Field
Q31528501;South Ward Oil Field
Q31528534;South Weeks Bay Gas Field
Q31528553;South Womack Hill Oil Field
Q31528738;Southwest Barrytown Oil Field
Q31528755;Southwest Fayette Gas Field
Q31528837;Souwilpa Creek Gas Field
Q31529000;Spanish Camp Oil Field
Q31529135;Spartan Oil Field
Q31529152;Spearman Gas and Oil Field
Q31529181;Spearman North Gas and Oil Field
Q31529265;Speck Oil Field
Q31529446;Spencer Oil Field
Q31529569;Spiller Oil Field
Q31529666;Spindletop Oil Field
Q31529780;Splendora Oil Field
Q31530016;Spraberry Gas Plant
Q31530032;Spraberry Oil Field
Q31530049;Spraberry Trend Oil Field
Q31530864;Springtown Oil Field
Q31530993;Canadian Gasoline Plant
Q31531893;Stapp Gas Field
Q31532003;Star Oil and Gas Field
Q31532429;Stave Creek Oil Field
Q31532610;Steed Oil Field
Q31532844;Steen Gas Field
Q31532894;Stehle Oil Field
Q31533552;Stewards Mill Oil Field
Q31533802;Stiles Oil Field
Q31534019;Stinnett Oil Field
Q31534090;Stith Oil Field
Q31534819;Stowell Oil Field
Q31534935;Strain Pool Oil Field
Q31534999;Stratton Oil Field
Q31535019;Stratton Ridge Oil Field
Q31535374;Strong Oil Field
Q31535606;Studhorse Creek Gas Field
Q31536293;Sugar Ridge Oil Field
Q31536310;Sugar Valley Oil Field
Q31537129;Sullivan Oil Field
Q31537180;Sulphur Bluff Oil Field
Q31537457;Catawba Springs Oil Field
Q31538057;Sun Oil Field
Q31538088;Sun Valley Oil Field
Q31538281;Suniland Oil Field
Q31538650;Sunshine Hill Oil Field
Q31538891;Susan Peak Oil Field
Q31539291;Swam Lake Oil Field
Q31539533;Swearingen Oil Field
Q31539625;Sweetie Peck Oil Field
Q31539659;Sweetwater Oil Field
Q31539708;Cedar Lake Oil Field
Q31539763;Swenson Oil Field
Q31539849;Swifts Landing Gas Field
Q31540453;Central Bluff Oil Field
Q31540578;T X L Oil Field
Q31540878;Tabasco Oil and Gas Field
Q31541554;Chappell Hill Oil Field
Q31541829;Taft Oil and Gas Field
Q31541884;Chatom Gas Field
Q31541975;Chavers Creek Oil Field
Q31543045;Chicklynn Oil Field
Q31543100;Tal Vez Oil Field
Q31543582;Talco Oil Field
Q31544051;Choctaw Ridge Oil Field
Q31544220;Chunchula Gas Field
Q31544609;Circle Oil Field
Q31545016;Tamina Arcenaut Oil Field
Q31545741;Clairemont East Oil Field
Q31545756;Clairemont North Oil Field
Q31545773;Clairemont Oil Field
Q31545839;Clara Couch Oil Field
Q31546092;Clark Oil Field
Q31546104;Tanyard Creek Gas Field
Q31546712;Claytonville Oil Field
Q31546729;Tariff Oil Field
Q31547346;Clover Ridge Oil Field
Q31547447;Clyde Reynolds Oil Field
Q31547466;Tatum Gas Field
Q31547521;Coal Fire Creek Gas Field
Q31548410;Taylor-Ina Oil Field
Q31548427;Taylor-Link Oil and Gas Field
Q31548567;Cogdell Oil Field
Q31549109;Cold Creek Oil Field
Q31549207;Tehuacana Oil Field
Q31549796;Tenney Creek Oil Field
Q31550395;Terrell Point Oil Field
Q31550600;Tex Hamon Oil Field
Q31550718;Texana Oil Field
Q31551005;Concho Bluff North Oil Field
Q31551022;Concho Bluff Oil Field
Q31552122;Texpac Oil Field
Q31552173;Thanksgiving Oil Field
Q31552537;Coopers Landing Gas Field
Q31552678;Cope Oil Field
Q31552711;Copeland Gas Field
Q31553067;The Wilson Pool
Q31553118;Corinth Gas Field
Q31553188;Theuvenins Oil Field
Q31553682;Thomaston Gas Field
Q31553699;Thomaston Oil Field
Q31553971;Thompsons Oil Field
Q31554148;Thornberry Oil Field
Q31554440;Thrall Oil Field
Q31554507;Three Aces Oil Field
Q31554524;Three Bar Oil Field
Q31554655;Cowden Oil Field
Q31554845;Cox Oil Field
Q31555178;Crane Cowden Oil Field
Q31555283;Cravens Oil Field
Q31555317;Crawar Oil Field
Q31555771;Crittendon Gas Field
Q31555851;Crockett Oil Field
Q31556043;Tijerina Oil Field
Q31556046;Crossett Oil Field
Q31556058;Tijerina-Canales-Blucher Oil Field
Q31556262;Timber Creek Oil Field
Q31557424;Tippett Gas Plant
Q31557440;Tippett Oil Field
Q31557601;Currie Oil Field
Q31557686;Curt- Roy Oil Field
Q31557785;Cut Bank Creek Gas Field
Q31557821;Toborg Oil Field
Q31557957;Todd City Oil Field
Q31557974;Todd Deep Oil Field
Q31558022;Todd Oil Field
Q31558036;Cypress Point Gas Field
Q31558038;Toenail Oil Field
Q31558320;Tom Graham Oil Field
Q31558452;Tom O'Connor Oil Field
Q31558607;Tomball Oil Field
Q31559316;Toro Gas Field
Q31559547;Toto Gas Field
Q31560080;Toxey Oil Field
Q31560359;Travis Oil Field
Q31560466;Trawick Gas Field
Q31560662;Tres Encinos Oil Field
Q31560835;Tri-Cities Gas Field
Q31561212;Trinity Bay Oil Field
Q31561295;Trinity Oil Field
Q31561585;Trix-Liz Oil Field
Q31561726;Truby Oil Field
Q31562858;Tucker Oil Field
Q31563079;Davis Chapel Gas Field
Q31563372;Davis Oil Field
Q31563461;Tulsita Oil Field
Q31564063;Tunstill Oil Field
Q31564226;Turbeville Oil Field
Q31564260;Deep Rock Oil Field
Q31564361;Turkey Creek Oil Field
Q31565022;Turnerville Oil Field
Q31565190;Turtle Bay Oil Field
Q31565878;Dial Oil Field
Q31565948;Diamond M Oil Field
Q31566751;Two Freds Oil Field
Q31567668;Umbrella Point Oil Field
Q31567852;Underwood Oil Field
Q31567873;Underwood Ray Oil Field
Q31568746;Dixieland Oil Field
Q31569853;Uriah Oil Field
Q31570299;Donnelly North Oil Field
Q31570316;Donnelly Oil Field
Q31570534;Dora Roberts Oil Field
Q31570629;Dorward Oil Field
Q31570732;Doss-Robertson Oil Field
Q31570818;Double H Oil Field
Q31571004;Van Oil Field
Q31571119;Vanderbilt Oil Field
Q31571415;Varel Oil Field
Q31571584;Vaughn Oil Field
Q31571634;Vealmoor Oil Field
Q31571749;Vera Strawn Oil Field
Q31571785;Verhelle Oil Field
Q31571802;Verna-Anacacho Oil Field
Q31572015;Dug Hill Gas Field
Q31572179;Viboras Oil Field
Q31572276;Vickie Lynn Oil Field
Q31572617;Vidor North Oil Field
Q31572688;Vienna Gas Field
Q31573065;Dune Oil Field
Q31573196;Dunn Creek Gas Field
Q31573392;Durham Oil Field
Q31573800;Virey Oil Field
Q31574025;Vivian Oil Field
Q31574073;Vocation Oil Field
Q31574108;Vogtsberger Oil Field
Q31574147;Volcano Oil Field
Q31574182;Von Ormy Oil Field
Q31574280;Voth Oil Field
Q31574312;East Bayou Jonas Gas Field
Q31574465;East Detroit Oil and Gas Field
Q31574487;W B D Oil Field
Q31574562;East Goldsmith Oil Field
Q31574594;East Howard County Oil Field
Q31574774;East Means Oil Field
Q31574855;East Oyster Bay Gas Field
Q31574898;East Shafter Lake Oil Field
Q31575010;East Tunstill Oil Field
Q31575040;East Vealmoor Oil Field
Q31575055;East Watson Creek Gas Field
Q31575481;Waddell Oil Field
Q31575837;Edwards Oil Field
Q31576142;Waha Oil Field
Q31576183;El Cinco Oil Field
Q31576279;El Mar Oil Field
Q31576297;El Mar Oil Field
Q31576574;Eldorado Canyon Gas Field
Q31576689;Walker Oil Field
Q31576706;Walker Oil Field
Q31577002;Wallace Oil Field
Q31577084;Wallers Creek Oil Field
Q31577114;Elkhorn Oil Field
Q31577221;Walnut Bend Oil Field
Q31577701;Embar Oil Field
Q31577818;Emma Oil Field
Q31577920;Ward Estes North Oil Field
Q31578273;Warfield Oil Field
Q31578445;Warmsley Oil Field
Q31578507;Warner Oil Field
Q31578609;Warren Gas Plant
Q31578856;Warsaw Oil Field
Q31578968;Escondido Oil Field
Q31579305;Waskom Gas and Oil Field
Q31579422;Water Valley Oil Field
Q31579867;Watson Creek Gas Field
Q31580203;Way Lake Oil Field
Q31580275;Wayside Gas Field
Q31580291;Wayside Oil Field
Q31580306;F and H Oil Field
Q31580663;Fairview Oil and Gas Field
Q31580724;Weesatche Gas Field
Q31580740;Weger Oil Field
Q31580804;Weigang Oil Field
Q31580836;Weiland Oil Field
Q31580960;Fanny Church Oil Field
Q31581038;Welch Oil Field
Q31581170;Farmer Oil Field
Q31581203;Farnsworth Oil Field
Q31581388;Fayette Gas Field
Q31581490;Feldman Oil and Gas Field
Q31581520;Wemac Oil Field
Q31581568;Wendland Oil Field
Q31581584;Wentz Oil and Gas Field
Q31581643;Fernbank Gas Field
Q31581672;Wescott Oil Field
Q31581704;Wesley Chapel Gas Field
Q31581728;Fields Oil Field
Q31581936;West Barrytown Oil Field
Q31582000;West Beaumont Oil Field
Q31582016;West Bend Oil Field
Q31582033;West Big Foot Gas Field
Q31582151;West Charlotte Oil Field
Q31582169;West Chico Oil Field
Q31582218;West Cole Oil Field
Q31582234;West Columbia Oil Field
Q31582269;West Conroe Oil Field
Q31582369;West Detroit Gas Field
Q31582438;West Fayette Gas Field
Q31582456;West Foley Gas Field
Q31582473;West Fulton Beach Gas and Oil Field
Q31582492;West George West Oil Field
Q31582531;Flanagan Harris Oil Field
Q31582621;West Jasper Gas Field
Q31582680;Flat Rock Oil Field
Q31582789;West McCracken Mountain Gas Field
Q31582920;West Oil Field
Q31582938;West Oil Field
Q31582954;West Oil Field
Q31583109;West Quito Oil Field
Q31583180;West Ropes Oil Field
Q31583198;West Sadler Oil Field
Q31583215;West Sand Hills Oil Field
Q31583231;West Sandusky Oil Field
Q31583248;West Seminole Oil Field
Q31583253;Flomaton Gas Field
Q31583298;West Silsbee Oil Field
Q31583314;West Spraberry Oil Field
Q31583331;West Stratton Oil Field
Q31583363;West Tuleta Oil Field
Q31583414;West Vidauri Oil Field
Q31583430;West Village Mills Oil Field
Q31583481;West Waha Oil Field
Q31583498;West Well
Q31583525;Fluvanna Oil Field
Q31583632;Foley Gas Field
Q31583741;Forbes Oil Field
Q31583889;Ford-Geraldine Oil Fiield
Q31584382;Fort Chadbourne Oil Field
Q31584541;Wheat Oil Field
Q31584864;Fort Stockton Oil and Gas Field
Q31584882;Whelan Gas Field
Q31585097;White Baker Oil Field
Q31585127;Foster Oil Field
Q31585393;White Flat Gas Plant
Q31585409;White Flat Oil Field
Q31585594;White Lake Oil Field
Q31585641;Fradean Oil Field
Q31585841;White Oil Field
Q31585864;White Point Oil Field
Q31585954;Frankirk Oil Field
Q31586287;Whitehouse Gas Field
Q31586488;Whitesboro Oil Field
Q31586523;Freund Oil Field
Q31586706;Frisco City Oil Field
Q31586804;Fromme Oil Field
Q31586925;Whitted Gas Field
Q31587074;Wickett South Oil Field
Q31587089;Fuhrman Mascho Oil Field
Q31587129;Fuller Oil Field
Q31587141;Fullerton East Oil Field
Q31587158;Fullerton Oil Field
Q31587228;Funk Oil Field
Q31587959;Wiley Dome Gas Field
Q31588309;Willamar Oil Field
Q31588534;William Wise Oil Field
Q31588946;Williams Oil Field
Q31589048;Garner Oil Field
Q31589224;Garza Oil Field
Q31589321;Willis Oil Field
Q31589685;Willow Slough Oil Field
Q31589816;Willrode Oil Field
Q31589877;Wilshire Oil Field
Q31590178;George Allen Oil Field
Q31590446;Germania Oil Field
Q31590457;Wilton Oil Field
Q31590474;Wimberly Oil Field
Q31590491;Wimberly Oil Field
Q31590836;Gibson Oil Field
Q31590949;Windthorst Oil Field
Q31591151;Winkler County Oil Field
Q31591286;Winnsboro Oil Field
Q31592306;Woodbine Oil Field
Q31592539;Woodlawn Gas Field
Q31592584;Woodlawn Oil Field
Q31592841;Woods Creek Gas Field
Q31592975;Woodson Oil Field
Q31593206;Woolbank Creek Gas Field
Q31593280;Word Oil Field
Q31593403;World Powell Oil Field
Q31593418;World West Oil Field
Q31593449;Worsham Oil Field
Q31593465;Worsham Oil Field
Q31593513;Wortham Oil Field
Q31593880;Wright Mountain Oil Field
Q31594357;X-Ray Gas Field
Q31594507;Yan-Kee Canyon Oil Field
Q31594537;Yanta Gas Field
Q31594567;Yantis Gas and Oil Field
Q31594642;Yarbrough Allen Oil Field
Q31594805;Yeager Oil Field
Q31595057;Yellow Creek Gas Field
Q31595072;Yellow Creek Oil Field
Q31595116;Yellow House Oil Field
Q31595605;Yorktown Gas Field
Q31595780;Yoward Oil Field
Q31595872;Yturria Oil Field
Q31596575;Zion Chapel Oil Field
Q31796499;Bayou Jonas Gas Field
Q31796517;Belding Oil and Gas Field
Q31796738;Chittim Gas Field
Q31808876;Borger Oil Field
Q31808877;Cairo Gas Storage Field
Q31808878;Columbus Junction Gas Storage Area
Q31808879;Grassroots Oil Field
Q31808880;Green Branch Gas Field
Q31808882;Green Creek Oil Field
Q31808884;Grice Oil Field
Q31808885;Grimes Gasoline Plant
Q31808887;Guest Flowers Oil Field
Q31808888;Gulf State Park Gas Field
Q31808891;Ha-Ra Oil Field
Q31808892;Halff Oil Field
Q31808893;Hall Creek Oil Field
Q31808894;Hall Oil Field
Q31808895;Hallanan Oil Field
Q31808896;Halley Gas Plant
Q31808897;Halley Oil Field
Q31808898;Hamilton Gas Field
Q31808900;Hanberry Church Oil Field
Q31808902;Hansford Gas and Oil Field
Q31808903;Hansford North Gas and Oil Field
Q31808904;Happy Hill Gas Field
Q31808905;Harper Oil Field
Q31808906;Hassie Hunt Gas Plant
Q31808908;Hatters Pond Gas Field
Q31808909;Hazel Oil Field
Q31808910;Headlee Oil Field
Q31808911;Healing Springs Gas Field
Q31808912;Hells Creek Gas Field
Q31808913;Heluma Oil Field
Q31808915;Henson Springs Oil Field
Q31808917;Herrell Oil Field
Q31808918;Hitchland Gas and Oil Field
Q31808919;HJ Oil and Gas Field
Q31808920;Hobo Oil Field
Q31808922;Holman Oil Field
Q31808923;Howard Glasscock Oil Field
Q31808924;Huat Oil Field
Q31808926;Hubbertsville Gas Field
Q31808927;Hulldale Oil Field
Q31808928;Huntley Oil Field
Q31808929;Hutex North Oil Field
Q31808930;Hutex Oil Field
Q31808931;Huxford Oil Field
Q31808932;Hyman Scott Oil Field
Q31808933;I A B Oil Field
Q31808934;Jack Herbert Oil Field
Q31808935;Jameson Oil Field
Q31808937;Jameson-Strawn Oil Field
Q31808938;Jamison Pollard Oil Field
Q31808939;Janelle Oil Field
Q31808940;Jasper Gas Field
Q31808941;Jasper Gas Plant
Q31808942;Jo Mill Oil Field
Q31808943;Jo Mill Oil Field
Q31808944;John Scott Oil Field
Q31808945;Johnson Oil Field
Q31808946;Juniper Gas Field
Q31808947;Justiceburg Oil Field
Q31808948;Kamar Oil Field
Q31808949;Katz Oil Field
Q31808951;Kelln Oil Field
Q31808952;Kelly Snyder Oil Field
Q31808953;Kennedy Gas Field
Q31808955;Ketchum Oil Field
Q31808956;Keystone Southeast Oil Field
Q31808957;King Mountain Oil Field
Q31808958;Kirk Branch Gas Field
Q31808959;Kowa Park Oil Field
Q31808960;Kugle Oil Field
Q31808961;Lake Trammell Oil Field
Q31808963;Lamesa West Oil Field
Q31808964;Landon Oil Field
Q31808965;Lawson Oil Field
Q31808966;Lea Oil Field
Q31808967;Lehman Gasoline Plant
Q31808968;Lehn-Apco North Oil Field
Q31808969;Lehn-Apco Oil Field
Q31808970;Leon Valley Oil and Gas Field
Q31808971;Letz Oil Field
Q31808972;Levelland and Slaughter Oil and Gas Field
Q31808973;Lexington Gas Field
Q31808974;Little Escambia Creek Oil Field
Q31808975;Little Hells Creek Gas Field
Q31808976;Little Joe Oil Field
Q31808978;Little Mill Creek Oil Field
Q31808979;Little River Oil Field
Q31808980;Little Rock Gas Field
Q31808982;Lovetts Creek Oil Field
Q31808983;Lozone Oil Field
Q31808984;Lubbock Oil Field
Q31808985;Lubbub Creek Gas Field
Q31808987;Luther Oil Field
Q31808988;Lutrick Oil Field
Q31808990;Lygay Oil Field
Q31808991;Mabee Oil Field
Q31808992;Magnolia River Gas Field
Q31808994;Magnolia Sealy Oil Field
Q31808995;Magutex Oil Field
Q31808996;Malicky Oil Field
Q31808997;Mascho Oil Field
Q31808998;Masterson Oil Field
Q31808999;McCabe Oil Field
Q31809000;McCamey Oil Field
Q31809001;McCuthen Oil Field
Q31809002;McElroy Oil Field
Q31809003;McFarland East Oil Field
Q31809005;McFarland Oil Field
Q31809007;McGee Lake Gas Field
Q31809008;McKown Creek Oil Field
Q31809009;Means North Oil Field
Q31809011;Means Oil Field
Q31809012;Meckel Gas Field
Q31809013;Melvin Oil Field
Q31809014;Mereta Oil Field
Q31809015;Meridian Oil Field
Q31809016;Mertzon Oil Field
Q31809017;Metz Oil Field
Q31809018;Midkiff Gas Plant
Q31809020;Midland Farms North Oil Field
Q31809021;Midland Farms Oil Field
Q31809022;Midway Lane Oil Field
Q31809023;Miers Wilson Gas Field
Q31809024;Military Grove Gas Field
Q31809025;Mill Creek Oil Field
Q31809026;Millard Oil Field
Q31809027;Millican Oil Field
Q31809028;Millport Gas Field
Q31809029;Mitchell Gas Plant
Q31809030;Molloy Gas Field
Q31809032;Mon Louis Island Gas Field
Q31809033;Monahans Gasoline Plant
Q31809034;Monahans Oil Field
Q31809035;Monroe Oil Field
Q31809036;Moore Oil Field
Q31809037;Moore Watkins Oil Field
Q31809038;Moose Oil Field
Q31809039;Moscow Gas Field
Q31809040;Moss Oil Field
Q31809042;Motley Oil Field
Q31809043;Mount Carmel Gas Field
Q31809044;Mount Zion Gas Field
Q31809045;Movico Oil Field
Q31809046;Mud Creek Gas Field
Q31809047;Munn Oil Field
Q31809048;Musgrove Creek Gas Field
Q31809049;Nauvoo Gas Field
Q31809050;Nelson Oil Field
Q31809051;Nena Lucia Oil Field
Q31809052;Neva West Oil and Gas Field
Q31809053;Newman Oil Field
Q31809054;Newtonville Gas Field
Q31809055;Nix Oil Field
Q31809057;Noelke Oil Field
Q31809058;Nolley Oil Field
Q31809059;Noodle Oil Field
Q31809060;North Bayou Jonas Gas Field
Q31809061;North Blowhorn Oil Field
Q31809062;North Bluff Oil Field
Q31809063;North Choctaw Ridge Oil Field
Q31809064;North Coopers Landing Gas Field
Q31809065;North Cowden Deep Oil Field
Q31809067;North Cowden Oil Field
Q31809068;North Delchamps Gas Field
Q31809069;North Dora Oil Field
Q31809070;North Fairview Gas Field
Q31809071;North Fairview Oil Field
Q31809072;North Fayette Gas Field
Q31809073;North Heron Bayou Gas Field
Q31809074;North Justiceburg Oil Field
Q31809075;North Magutex Oil Field
Q31809076;North Mason Oil Field
