entity;label
Q38193382;Q38193382
Q38280599;Q38280599
Q38280604;Q38280604
Q38280607;Q38280607
Q38280799;Q38280799
Q38280921;Q38280921
Q38281355;Q38281355
Q38281885;Q38281885
Q38282719;Q38282719
Q38283601;Q38283601
Q38298020;Tor San Michele
Q38488666;Q38488666
Q39933928;Eulenturm (Merseburg)
Q40968538;Q40968538
Q41277872;Q41277872
Q41306038;Q41306038
Q41325640;Q41325640
Q41360866;Q41360866
Q41362211;Q41362211
Q41371568;Q41371568
Q41390750;Turm in Pommelsbrunn
Q41391531;Turm der früheren Burganlage in Lauf an der Pegnitz
Q41677443;Badde Jana Tower
Q41753253;Q41753253
Q42187829;Q42187829
Q42430905;Lutheran Church (Józsefváros)
Q42726826;Q42726826
Q42764779;Q42764779
Q42796531;Q42796531
Q42845930;Q42845930
Q42912722;Torreón de Lozoya
Q43082719;Q43082719
Q43120461;Torre del Ballester
Q43124174;Q43124174
Q43124427;Q43124427
Q43124699;Torre del Telègraf
Q43125435;Torre dels Joiells
Q43126058;Torre-campanar de l'església
Q43126086;Torrassa de Sant Antoni
Q43126217;Torre d'Almucatén
Q43126236;Torre del Garriga
Q43126691;Torre de l'Àliga
Q43126710;Torre del Perelló
Q43126724;Torre del Garidell
Q43126734;Torre del Puigvultó
Q43126750;Torre de les Guàrdies
Q43126893;Torre del Capet
Q43127073;Torre de Riba-roja
Q43127136;Torre de Sant Jordi
Q43127615;Torre del Telègraf Pujol del Reverter (el Vendrell)
Q43140734;Q43140734
Q43142113;Q43142113
Q43142411;Q43142411
Q43142494;Q43142494
Q43171055;Q43171055
Q43301124;Q43301124
Q43315561;Korsö tower
Q43902494;Torre de Llagostera de Dalt
Q44401596;Matthiasturm
Q45351414;Ravensburg Transmission Tower
Q45851896;Q45851896
Q46991707;Deyue Gun Tower
Q46991992;Bada Tower
Q47005922;Q47005922
Q47093291;Medieval tower
Q47145705;Q47145705
Q47163992;Tour de la Haut-Vinâve
Q47170584;Torre a l'avinguda Àngel Guimerà, 230
Q47170898;Torre dels Marquesos de Sentmenat
Q47170904;Torre de les Aigües de Dos Rius
Q47170938;Torre Marsans
Q47171043;Mediapro Tower
Q47215455;Torre Pretoria
Q47471406;Q47471406
Q47516840;Q47516840
Q47526929;Q47526929
Q48440723;Q48440723
Q48801875;Tower of Paul III
Q48803869;Q48803869
Q48808132;Q48808132
Q48808675;Q48808675
Q48848585;Q48848585
Q48848588;Water tower in Biała Piska
Q48851777;Q48851777
Q48856231;Q48856231
Q48866082;Q48866082
Q49400296;Q49400296
Q49476215;Q49476215
Q50123931;Q50123931
Q50322513;Q50322513
Q50330503;Q50330503
Q50330978;Tower of Roccapreturo
Q50331051;Q50331051
Q50331136;Q50331136
Q50331247;Q50331247
Q50356322;Q50356322
Q50356362;Q50356362
Q50356423;Q50356423
Q50864717;Q50864717
Q51160795;Q51160795
Q51596098;Torre a Oliola
Q51798999;Reuze Tower
Q51854965;La Quadra Tower
Q51977971;Q51977971
Q52151506;Baggiovara Tower
Q52161410;Tower of Arias Dávila
Q52339882;Q52339882
Q52340060;Q52340060
Q52731694;Q52731694
Q52736273;Tour de Clérieu
Q52822412;Torre Chianca (Porto Cesareo)
Q52823931;The tower of Torre Chianca (Lecce)
Q52824788;Torre Specchiolla
Q52828031;Tower of San Foca
Q52828583;Torre Miggiano
Q52828664;Q52828664
Q52829042;Q52829042
Q52829113;The tower of Torre Vado
Q52829170;The tower of Torre Pali
Q52829229;Tower of Torre Mozza
Q52829275;Q52829275
Q52829346;Q52829346
Q52829428;Torre del Fiume di Galatena
Q52829557;The tower of Torre Inserraglio
Q52829633;Torre Sant'Isidoro
Q52830058;The tower of Torre Colimena
Q52833967;Q52833967
Q53869198;Q53869198
Q54155997;Q54155997
Q54475133;Torre da rua de Baixo
Q54556567;Q54556567
Q54571674;Q54571674
Q54830876;Q54830876
Q54893814;Goose Neck Tower
Q55110091;Torre degli Upezzinghi
Q55110676;Q55110676
Q55117663;Q55117663
Q55120218;Q55120218
Q55132697;Q55132697
Q55158260;Tower of Beffi
Q55161533;Tower of Goriano Valli
Q55165542;Q55165542
Q55167130;Q55167130
Q55169924;Q55169924
Q55171222;Tower of Murazzano
Q55188883;Tour Al Qamra
Q55193771;Q55193771
Q55193919;Q55193919
Q55193937;Q55193937
Q55193991;Q55193991
Q55196062;Q55196062
Q55196528;Q55196528
Q55196587;Q55196587
Q55197151;Q55197151
Q55236890;Q55236890
Q55280653;Koula, Giannochori
Q55312358;Q55312358
Q55312649;Q55312649
Q55313414;Q55313414
Q55315737;Q55315737
Q55333996;Torre del Castellone
Q55422030;Tahunat Hawa
Q55498204;Town hall tower Kiel
Q55599207;tower in Tuorla mansion
Q55599209;tower in Rauma seminar
Q55610027;Drum Tower
Q55659213;Пятницкая башня (Сергиев Посад)
Q55685776;Q55685776
Q55711503;Bacau Television Tower
Q55761667;Q55761667
Q55831164;Q55831164
Q55831793;Q55831793
Q55832465;Q55832465
Q55833122;Torre del Porto
Q56010403;Wok's Tower
Q56054926;Signalling tower (Kiel)
Q56064351;Baleng Tower
Q56112050;Torre dei Lanfranconi (Lake Como)
Q56148506;Q56148506
Q56168315;Q56168315
Q56168331;Q56168331
Q56168332;Q56168332
Q56173137;Minar of Pandua
Q56188217;Q56188217
Q56188232;Q56188232
Q56189859;Q56189859
Q56189995;Q56189995
Q56190256;Q56190256
Q56190402;Q56190402
Q56190554;Q56190554
Q56190563;Q56190563
Q56194323;Q56194323
Q56210474;Nereth tower
Q56216483;Q56216483
Q56232589;Q56232589
Q56236778;Q56236778
Q56243626;Q56243626
Q56243638;Q56243638
Q56243643;Q56243643
Q56245343;Firoz Minar
Q56247223;Tower of Nimasarai
Q56250600;Q56250600
Q56253397;Q56253397
Q56282574;Mughal Kos Minar
Q56284670;Mughal Kos Minar
Q56284728;Mughal Kos Minar
Q56284749;Mughal Kos Minar
Q56284768;Kos Minar
Q56285662;Q56285662
Q56299086;Torre dell’Orologio
Q56299108;Torre delle quattro porte
Q56299126;Torre del soccorso
Q56325079;Q56325079
Q56326803;Q56326803
Q56366045;Q56366045
Q56371624;Torre di Catilina
Q56372180;Q56372180
Q56398337;Q56398337
Q56398338;Q56398338
Q56398339;Q56398339
Q56398340;Q56398340
Q56398341;Лайя
Q56398343;Q56398343
Q56398344;Q56398344
Q56398345;Q56398345
Q56398346;Q56398346
Q56398348;Q56398348
Q56398350;Q56398350
Q56398352;Q56398352
Q56398353;Q56398353
Q56398355;Q56398355
Q56398357;Q56398357
Q56398360;Q56398360
Q56398362;Q56398362
Q56398364;Q56398364
Q56398365;Q56398365
Q56398366;Q56398366
Q56398368;Q56398368
Q56398369;Q56398369
Q56398370;Q56398370
Q56398371;Q56398371
Q56398372;Q56398372
Q56398373;Q56398373
Q56398374;Q56398374
Q56398375;Q56398375
Q56398376;Q56398376
Q56398377;Q56398377
Q56398378;Q56398378
Q56398379;Q56398379
Q56398380;Q56398380
Q56398382;Q56398382
Q56401677;Q56401677
Q56417478;Q56417478
Q56424074;Tower of Castellanos
Q56424206;Torre Albarrana, Maluenda
Q56424228;La Torrecilla, Maluenda
Q56435749;Telldenkmal und Türmli
Q56450383;Q56450383
Q56450392;Q56450392
Q56450506;Q56450506
Q56450508;Q56450508
Q56450510;Q56450510
Q56450513;Q56450513
Q56450659;Q56450659
Q56450673;Q56450673
Q56450733;Q56450733
Q56450775;Q56450775
Q56476777;Q56476777
Q56508047;Q56508047
Q56527397;Q56527397
Q56550473;Q56550473
Q56557017;Q56557017
Q56587739;Q56587739
Q56597900;Q56597900
Q56598584;Q56598584
Q56628029;Q56628029
Q56634329;Q56634329
Q56677847;Q56677847
Q56697137;Q56697137
Q56702010;Tower of Valpalmas
Q56760256;Q56760256
Q56798540;Q56798540
Q56871254;Q56871254
Q57094263;Wolfshügelturm
Q57173867;Shot tower
Q57352839;Büchelturm
Q57712905;Q57712905
Q57737994;Q57737994
Q57988005;Sault Ste. Marie Memorial Tower
Q58080198;Q58080198
Q58197275;Q58197275
Q58330434;Borj Souk El-Hout
Q58897368;Sarrazine tower
Q59155748;Q59155748
Q59220703;Q59220703
Q59245833;Q59245833
Q59245889;Q59245889
Q59296670;Agios Petros tower of Andros
Q59308142;Würzburg-Frankenwarte transmitting tower
Q59422644;Dicker Turm (Zerbst/Anhalt)
Q59633454;Ambala Kos Minar
Q59633457;Alapur Kos Minar No. 18
Q59633459;Aurangabad Kos Minar No. 22
Q59633461;Banchari Kos Minar No. 24
Q59633462;Banchari Kos Minar No. 25
Q59633464;Bhulwana Kos Minar No. 27
Q59633465;Gadhpuri Kos Minar No. 16
Q59633468;Gadhpuri Kos Minar No. 17
Q59633471;Hodal Kos Minar No. 26
Q59633474;Khatela Sarai Kos Minar No. 23
Q59633476;Bamani Khera Kos Minar No. 21
Q59633477;Khusropur Kos Minar No. 20
Q59633479;Faridabad Kos Minar No. 10
Q59633482;Faridabad Kos Minar No. 11
Q59633483;Faridabad Kos Minar No. 13
Q59633485;Palwal Kos Minar No. 19
Q59633490;Sikri Faridabad Kos Minar No. 15
Q59633507;Bhaini Kalan Kos Minar
Q59633509;Daha Kos Minar
Q59633512;Gharaunda north Kos Minar
Q59633514;Gharaunda south Kos Minar
Q59633515;Karnal Cantonment Church Tower
Q59633519;Namaste Chowk Kos Minar
Q59633521;Karnal city Kos Minar
Q59633524;Kohande Kos Minar
Q59633526;Kutail Kos Minar
Q59633527;Taraori north Kos Minar
Q59633529;Taraori south Kos Minar
Q59633532;Amin Kos Minar
Q59633535;Adhaun Kos Minar
Q59633537;Bhawani Khera Kos Minar
Q59633540;Fattupur Kos Minar
Q59633542;Mohari Kos Minar
Q59633546;Dera Kalan Kos Minar
Q59633550;Sarai Sukhi Kos Minar
Q59633552;Shahbad Kos Minar
Q59633553;Zainpur Kos Minar
Q59633560;Jatipur Kos Minar
Q59633564;Kiwana Kos Minar
Q59633567;Manana Kos Minar
Q59633570;Taraf Afghan Kos Minar
Q59633572;Sewah Kos Minar
Q59633574;Bayanpur Kos Minar
Q59633581;Akbarpur Barota Mughal Kos Minar
Q59633582;Ganaur Mughal Kos Minar
Q59633584;Jagdishpur Mughal Kos Minar
Q59633586;Jawahri Mughal Kos Minar
Q59633588;Panchi Gujran Mughal Kos Minar
Q59633590;Rajpur Mughal Kos Minar
Q59633593;Sonepat Mughal Kos Minar
Q59635633;Taraf Unsar north and south Kos Minar
Q59685539;Apsanska Tower
Q60010476;Q60010476
Q60167161;Torre de Perutxó
Q60167162;Torre de Vilanna
Q60167163;Torre del director i treballadors de la Colònia Palà Vell
Q65718401;Q65718401
Q65720256;Goto-Goulfey Tower
Q65720259;Sa'a Megaliths
Q65768873;Q65768873
Q65920583;Q65920583
Q65920584;Q65920584
Q65920585;Q65920585
Q65924441;Q65924441
Q65929457;Q65929457
Q65929458;Q65929458
Q65934694;Q65934694
Q65934995;Q65934995
Q65944633;Q65944633
Q65946796;Q65946796
Q65948140;Q65948140
Q65948144;Q65948144
Q65965430;Yinglong Lou
Q66022714;Grosse Tour
Q66053562;Torre di Scopello
Q66058137;Torre di Pogni
Q66058187;Q66058187
Q66092351;Q66092351
Q66124053;Q66124053
Q66124868;Torre del Belvedere
Q66247868;Rabigh Tower
Q66314464;Q66314464
Q66363293;Q66363293
Q66370804;tour des Valos
Q66475476;Q66475476
Q66496751;Torre Malanima
Q66497245;Torre dei Serretti
Q66498180;Q66498180
Q66498203;Q66498203
Q66498298;Torre dei Boncetani
Q66684827;Tower of Voices
Q66738137;Q66738137
Q66738138;Q66738138
Q66741695;Q66741695
Q66765083;tower of Castruccio Castracani
Q66813148;Torre do Relógio
Q66813256;Q66813256
Q66813316;Q66813316
Q66813439;Torre dos Coimbras
Q66813530;Torre de Atalaia
Q66813880;Torre de Bias
Q66813938;Torre Ameada
Q66813960;Torre dos Metelos
Q66814134;Torre do Carvalhal
Q66814148;Torre da Cadeia de Figueiró dos Vinhos
Q66814180;Torre do Relógio Velho
Q66814226;Torre de São Patrício (incluindo toda a área de jardim e mata), actual Casa-Museu Verdades Faria
Q66814442;Torre do Relógio (Queluz)
Q66814698;Torre de Nevões
Q66814735;Torre dos Alcoforados
Q66814747;Honra de Barbosa
Q66814752;Torre de Coreixas
Q66814932;Ruínas da Torre do Langalhão
Q66814937;Torre da antiga igreja de Nossa Senhora da Conceição de Amêndoa
Q66815069;Torre da Estação Ferroviária de Pinhal Novo (de sinalização e manobra)
Q66815124;Torre de Grade
Q66815201;Casa dos Barbosas Aranhas
Q66815483;Relógio Velho
Q66815548;Torre da Lagariça
Q66815990;Torre do Capitão e Capela de Santo Amaro
Q66816052;Relógio de Água
Q66818190;Civic Tower
Q66818191;Q66818191
Q66823275;Q66823275
Q66823279;Q66823279
Q66827771;Q66827771
Q66844052;Q66844052
Q66864271;Q66864271
Q66900108;Q66900108
Q66905984;Q66905984
Q66916078;Q66916078
Q66941991;Paço de Sub-Ripas
Q66971146;Q66971146
Q66991770;Q66991770
Q66998909;Q66998909
Q67009012;Torre di Barbischio
Q67009090;Torre Guelfa
Q67009548;Torre di Vada
Q67013847;Torre Campanaria
Q67014337;Torre Scaramuccia
Q67015311;Torre di Monte Erno
Q67017210;Torre di Beccati Quest'altro
Q67080017;Q67080017
Q67084746;Maria Tower
Q67131145;Sant'Angelo tower
Q67143811;Tower Incina
Q67148041;Torrione di Mezzogiorno
Q67216317;Q67216317
Q67365809;Bhalki Machan
Q67371414;Torre dei Leuti
Q67381687;Torre Raimonda
Q67447330;Q67447330
Q67585693;Benzoni Tower
Q67642367;Torrione della Gatta
Q67643655;Torre di Perna
Q67772209;Q67772209
Q67803908;Q67803908
Q67882986;Q67882986
Q68035672;Q68035672
Q68157347;Q68157347
Q68164407;Q68164407
Q68164857;Q68164857
Q68164875;Q68164875
Q68165020;Q68165020
Q68165034;Q68165034
Q68323918;Torre Morosini
Q68656326;Torre Donà
Q68662247;Torrione Rotondo
Q68671656;Torre del Palagi
Q68690849;Etxeandia tower house
Q69318480;Torre del castello
Q69330443;Torrione San Giovanni
Q69556205;Torre Civica di Santo Stefano
Q69683447;Tower of Slaves
Q69908540;Q69908540
Q69916591;Torre do Relógio, Capela e Arco dos Santos
Q70063868;Torre do Relógio de Fronteira
Q70228557;Q70228557
Q70336434;Torre di Torchiagina
Q70342833;Torre Normanna
Q70350069;Torre di Lu
Q70864768;Torre di Segname
Q70871009;Torre dei Signori di Porta S. Orso
Q71249144;Torrione Ghirlanda
Q71796116;Q71796116
Q72165298;Torre Aragonese
Q72171623;Torre di Riccia
Q72175357;Torre Mozza
Q72681716;Torre di Pixinnì
Q72693472;Torre civica di Porta vecchia
Q72706915;Q72706915
Q72715403;Q72715403
Q72715409;Q72715409
Q72852220;Pusterla Tower
Q73000059;Torrione del Barco
Q73485140;Torretta Dannunziana
Q74201858;Torresotto di San Vitale
Q74473927;Torre de Aguiar de Sousa
Q74473934;Torre de Camões
Q74730159;Q74730159
Q75099958;Powder tower
Q76212369;Mount Tom Tower
Q76822548;Sémaphore de Messanges
Q76853109;Addington Water Tower
Q76860819;Ansett Tower (Former T & G Building)
Q76891050;Bastia Hill Water Tower
Q77008748;Brew Tower
Q77289539;Cheviot Hills Belltower
Q77841319;Q77841319
Q77976549;Clock Tower
Q77976636;Clock Tower
Q77993737;Concrete Water Tower
Q79300648;Colonial Ammunition Company Shot Tower
Q79300998;Durie Hill Memorial Tower
Q79301259;Firth Tower Museum - Jail Building
Q79301261;Firth Tower Museum - Post Office Building
Q79301902;Firth Tower Museum - Gordon School Building
Q79301904;Firth Tower Museum - Firth's Tower
Q79302246;Lethenty Water Tower
Q79303390;Paraparaumu Airport Control Tower
Q79308650;War Memorial and Clock Tower
Q79309596;Memorial Clock Tower
Q79310966;Thorndon Brewery Tower (Former)
Q79310997;University of Otago Clock Tower Building
Q79311593;Ross Creek Valve Tower
Q79311617;Roxburgh Bridge Pier and Tower Remains
Q79311802;Water Tower
Q79311804;Water Tower
Q79311808;Water Tower
Q79311809;Water Tower
Q79311810;Water Tower
Q79312001;Queen Margaret College Tower Building
Q79312291;Trentham Military Camp Clocktower Building (Library)
Q79458869;City tower in Dačice
Q79761523;Q79761523
Q79785127;Q79785127
Q79890540;Q79890540
Q80002146;Q80002146
Q80127771;Q80127771
Q81160367;Q81160367
Q81300006;Q81300006
Q81447112;Q81447112
Q81514450;Q81514450
Q81611437;Q81611437
Q81743247;Q81743247
Q81805348;South-west outbuilding at Somerton Castle
Q81806892;Q81806892
Q82515258;Q82515258
Q83436073;Q83436073
Q84034940;Torre di Barbaresco
Q84035231;Q84035231
Q84035493;Torre Campanaria
Q84079406;Q84079406
Q84315318;Tower to south west of Bruce Castle
Q84358131;Torre de Salvamento
Q84951876;Q84951876
Q84951914;Q84951914
Q84951959;Q84951959
Q84952735;Q84952735
Q84952737;Q84952737
Q84952738;Q84952738
Q84952961;Q84952961
Q85146943;Q85146943
Q86529307;Хой (башня)
Q86583947;Q86583947
Q86646619;Дисхи (башня)
Q60333309;Judges' Stand
Q60344381;Q60344381
Q60348990;Q60348990
Q60355101;Q60355101
Q60360661;Q60360661
Q60362452;Piran Round Tower
Q60835230;Q60835230
Q60836862;Q60836862
Q60837629;Q60837629
Q60840978;Q60840978
Q60978217;Q60978217
Q61045941;Gryffindor Tower
Q61052874;Q61052874
Q61213620;Q61213620
Q61708589;Q61708589
Q61749035;Q61749035
Q61776680;Dicker Turm
Q61776777;Q61776777
Q61856626;Viecherlturm
Q61861397;Q61861397
Q61874647;Q61874647
Q61962335;Q61962335
Q61971732;Astronomical Tower in Clementinum Prague
Q62006944;Башня Тороне
Q62017112;Tower of Layna
Q62018730;Q62018730
Q62070953;Q62070953
Q62088329;Q62088329
Q63032177;Torre della Scimmia
Q63226593;Windmühlenturm
Q63326470;Q63326470
Q63344188;Q63344188
Q63348282;Q63348282
Q63483561;Q63483561
Q63525870;Q63525870
Q63526078;Q63526078
Q63762656;Globe Tower
Q63925699;Q63925699
Q63926529;Q63926529
Q64148932;Luray Singing Tower
Q64159523;Torre e Casa de Gomariz
Q64210872;Q64210872
Q64225210;Q64225210
Q64446784;Royal Tower, Gremi
Q64737920;Cheimarros Tower
Q64737964;Tower of Agios Petros
Q64737965;Tower of Agia Triada
Q64737966;White Tower, Sipfnos
Q64737967;White Tower, Serifos
Q64737968;Tower of Agia Marina
Q64737969;Drakanou Tower
Q64737970;Tower of Kastellorizo
Q64737971;Tower of Ro
Q64737972;Tower of Strongyli
Q64764754;Mueller Tower
Q64804233;Torre dell'Orologio
Q64814906;Q64814906
Q64816709;Martello Tower
Q64824461;The Red Tower of Death
Q64868941;torre medievale
Q64978208;Q64978208
Q64995471;Q64995471
Q65038397;Q65038397
Q65115210;O'Connell Tower
Q65117011;Q65117011
Q65121669;San Lázaro Tower
Q65189047;Watchtower
Q65205316;Antiga Torre del Rellotge de Beget
Q65208345;Torre d'en Plats i Olles
Q65208348;Torre d'en Vallès
Q65208365;Torre de l'Hort de l'Hospital
Q65208367;Torre de l'Onclet
Q65505933;Q65505933
Q65553253;Q65553253
Q65554779;Q65554779
Q65554803;Q65554803
Q65560168;Q65560168
Q65560173;Q65560173
Q65560192;Q65560192
Q65560218;Q65560218
Q65560236;Q65560236
Q65561902;Q65561902
Q65561936;Q65561936
Q65562268;Kareaga tower house
Q65562271;Q65562271
Q65562273;Q65562273
Q65562716;Q65562716
Q65562721;Q65562721
Q65562739;Q65562739
Q65580999;Q65580999
Q65581000;Q65581000
Q65581076;Q65581076
Q65581078;Q65581078
Q65581130;Q65581130
Q65648127;Cedar Tree Tower
Q65659299;Far View Tower
Q65661331;Civic Tower
